Recorded Time,MatchId,ComboId,Game Time,Sport,Team1,Team2,Bookmaker1,Bookmaker2,Odds1,Odds2,Draw Odds,Draw Odds Bookie,Total Implied Probability,Last Update1,Last Update2,Bet1,Bet2,Bet3
2023-11-14 09:06:15.184962,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:06:33Z,2023-11-14T14:06:33Z,1.0,4,
2023-11-14 09:06:15.184962,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:06:40Z,2023-11-14T14:06:33Z,1.0,4,
2023-11-14 09:06:26.728977,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:06:33Z,2023-11-14T14:06:33Z,1.0,4,
2023-11-14 09:06:26.728977,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:06:40Z,2023-11-14T14:06:33Z,1.0,4,
2023-11-14 09:06:38.259016,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:08:37Z,2023-11-14T14:08:35Z,1.0,4,
2023-11-14 09:06:38.259016,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:06:40Z,2023-11-14T14:08:35Z,1.0,4,
2023-11-14 09:06:49.826939,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:08:37Z,2023-11-14T14:08:35Z,1.0,4,
2023-11-14 09:06:49.826939,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:06:40Z,2023-11-14T14:08:35Z,1.0,4,
2023-11-14 09:07:01.375670,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:08:37Z,2023-11-14T14:08:35Z,1.0,4,
2023-11-14 09:07:01.375670,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:08:49Z,2023-11-14T14:08:35Z,1.0,4,
2023-11-14 09:07:12.983922,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:08:37Z,2023-11-14T14:08:35Z,1.0,4,
2023-11-14 09:07:12.983922,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:08:49Z,2023-11-14T14:08:35Z,1.0,4,
2023-11-14 09:07:24.526727,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:08:37Z,2023-11-14T14:08:35Z,1.0,4,
2023-11-14 09:07:24.526727,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:08:49Z,2023-11-14T14:08:35Z,1.0,4,
2023-11-14 09:07:36.499787,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:08:37Z,2023-11-14T14:08:35Z,1.0,4,
2023-11-14 09:07:36.499787,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:08:49Z,2023-11-14T14:08:35Z,1.0,4,
2023-11-14 09:07:48.075173,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:08:37Z,2023-11-14T14:08:35Z,1.0,4,
2023-11-14 09:07:48.075173,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:08:49Z,2023-11-14T14:08:35Z,1.0,4,
2023-11-14 09:07:59.726576,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:08:37Z,2023-11-14T14:08:35Z,1.0,4,
2023-11-14 09:07:59.726576,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:08:49Z,2023-11-14T14:08:35Z,1.0,4,
2023-11-14 09:08:11.240074,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:08:37Z,2023-11-14T14:08:35Z,1.0,4,
2023-11-14 09:08:11.240074,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:08:49Z,2023-11-14T14:08:35Z,1.0,4,
2023-11-14 09:08:22.778153,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:08:37Z,2023-11-14T14:08:35Z,1.0,4,
2023-11-14 09:08:22.778153,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:08:49Z,2023-11-14T14:08:35Z,1.0,4,
2023-11-14 09:08:34.273781,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:08:37Z,2023-11-14T14:08:35Z,1.0,4,
2023-11-14 09:08:34.273781,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:08:49Z,2023-11-14T14:08:35Z,1.0,4,
2023-11-14 09:08:45.844759,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:10:41Z,2023-11-14T14:10:36Z,1.0,4,
2023-11-14 09:08:45.844759,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:08:49Z,2023-11-14T14:10:36Z,1.0,4,
2023-11-14 09:08:57.463044,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:10:41Z,2023-11-14T14:10:36Z,1.0,4,
2023-11-14 09:08:57.463044,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:08:49Z,2023-11-14T14:10:36Z,1.0,4,
2023-11-14 09:09:09.038541,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:10:41Z,2023-11-14T14:10:36Z,1.0,4,
2023-11-14 09:09:09.038541,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:10:59Z,2023-11-14T14:10:36Z,1.0,4,
2023-11-14 09:09:20.544005,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:10:41Z,2023-11-14T14:10:36Z,1.0,4,
2023-11-14 09:09:20.544005,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:10:59Z,2023-11-14T14:10:36Z,1.0,4,
2023-11-14 09:09:32.087219,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:10:41Z,2023-11-14T14:10:36Z,1.0,4,
2023-11-14 09:09:32.087219,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:10:59Z,2023-11-14T14:10:36Z,1.0,4,
2023-11-14 09:09:43.590262,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:10:41Z,2023-11-14T14:10:36Z,1.0,4,
2023-11-14 09:09:43.590262,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:10:59Z,2023-11-14T14:10:36Z,1.0,4,
2023-11-14 09:09:55.086797,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:10:41Z,2023-11-14T14:10:36Z,1.0,4,
2023-11-14 09:09:55.086797,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:10:59Z,2023-11-14T14:10:36Z,1.0,4,
2023-11-14 09:10:06.531463,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:10:41Z,2023-11-14T14:10:36Z,1.0,4,
2023-11-14 09:10:06.531463,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:10:59Z,2023-11-14T14:10:36Z,1.0,4,
2023-11-14 09:10:18.125583,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:10:41Z,2023-11-14T14:10:36Z,1.0,4,
2023-11-14 09:10:18.125583,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:10:59Z,2023-11-14T14:10:36Z,1.0,4,
2023-11-14 09:10:29.665944,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:10:41Z,2023-11-14T14:10:36Z,1.0,4,
2023-11-14 09:10:29.665944,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:10:59Z,2023-11-14T14:10:36Z,1.0,4,
2023-11-14 09:10:41.277917,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:10:41Z,2023-11-14T14:12:39Z,1.0,4,
2023-11-14 09:10:41.277917,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:10:59Z,2023-11-14T14:12:39Z,1.0,4,
2023-11-14 09:10:52.765149,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:12:46Z,2023-11-14T14:12:39Z,1.0,4,
2023-11-14 09:10:52.765149,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:10:59Z,2023-11-14T14:12:39Z,1.0,4,
2023-11-14 09:11:04.295712,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:12:46Z,2023-11-14T14:12:39Z,1.0,4,
2023-11-14 09:11:04.295712,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:10:59Z,2023-11-14T14:12:39Z,1.0,4,
2023-11-14 09:11:15.901856,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:12:46Z,2023-11-14T14:12:39Z,1.0,4,
2023-11-14 09:11:15.901856,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:13:10Z,2023-11-14T14:12:39Z,1.0,4,
2023-11-14 09:11:27.603616,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:12:46Z,2023-11-14T14:12:39Z,1.0,4,
2023-11-14 09:11:27.603616,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:13:10Z,2023-11-14T14:12:39Z,1.0,4,
2023-11-14 09:11:39.108460,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:12:46Z,2023-11-14T14:12:39Z,1.0,4,
2023-11-14 09:11:39.108460,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:13:10Z,2023-11-14T14:12:39Z,1.0,4,
2023-11-14 09:11:50.602427,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:12:46Z,2023-11-14T14:12:39Z,1.0,4,
2023-11-14 09:11:50.602427,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:13:10Z,2023-11-14T14:12:39Z,1.0,4,
2023-11-14 09:12:02.125668,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:12:46Z,2023-11-14T14:12:39Z,1.0,4,
2023-11-14 09:12:02.125668,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:13:10Z,2023-11-14T14:12:39Z,1.0,4,
2023-11-14 09:12:13.685008,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:12:46Z,2023-11-14T14:12:39Z,1.0,4,
2023-11-14 09:12:13.685008,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderLowVig.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,LowVig.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:13:10Z,2023-11-14T14:12:39Z,1.0,4,
2023-11-14 09:12:25.305214,2023-11-18 11:10:00-08:00Jeka SaragihLucas Alexander,2023-11-18 11:10:00-08:00Jeka SaragihLucas AlexanderBetOnline.agFanDuel,2023-11-18 11:10:00-08:00,mma_mixed_martial_arts,Jeka Saragih,Lucas Alexander,BetOnline.ag,FanDuel,4.95,1.27,0,,0.9894217768233515,2023-11-14T14:12:46Z,2023-11-14T14:12:39Z,1.0,4,
